10387924,https://github.com/heroku/log-iss,heroku,2013-05-30T17:15:47Z
10388070,https://github.com/ralt/cssminify,ralt,2013-05-30T17:23:17Z
10388081,https://github.com/ralt/cssminifycli,ralt,2013-05-30T17:23:45Z
