14286212,https://github.com/chigley/bip38,chigley,2013-11-10T22:55:56Z
14285872,https://github.com/revisioneer/revisioneer,revisioneer,2013-11-10T22:36:40Z
14286087,https://github.com/dwb/crispyci,dwb,2013-11-10T22:48:46Z
14285512,https://github.com/apourchet/go-datastructures,apourchet,2013-11-10T22:11:25Z
