28656392,https://github.com/JustinBeckwith/go-yelp,JustinBeckwith,2014-12-31T04:55:20Z
28655935,https://github.com/dominichamon/goboy,dominichamon,2014-12-31T04:33:05Z
28655908,https://github.com/jpittis/concurrent-ping,jpittis,2014-12-31T04:32:07Z
28656253,https://github.com/openwonk/exercisms,openwonk,2014-12-31T04:48:31Z
